[2025-04-16T16:12:51.539+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-04-16T16:12:51.784+0000] {taskinstance.py:2614} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: beer_data_processing.create_fact_table scheduled__2025-04-16T08:00:00+00:00 [queued]>
[2025-04-16T16:12:51.927+0000] {taskinstance.py:2614} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: beer_data_processing.create_fact_table scheduled__2025-04-16T08:00:00+00:00 [queued]>
[2025-04-16T16:12:51.944+0000] {taskinstance.py:2867} INFO - Starting attempt 1 of 6
[2025-04-16T16:12:52.075+0000] {taskinstance.py:2890} INFO - Executing <Task(PythonOperator): create_fact_table> on 2025-04-16 08:00:00+00:00
[2025-04-16T16:12:52.476+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'beer_data_processing', 'create_fact_table', 'scheduled__2025-04-16T08:00:00+00:00', '--job-id', '676', '--raw', '--subdir', 'DAGS_FOLDER/beer_data_processing_dag.py', '--cfg-path', '/tmp/tmp47valee1']
[2025-04-16T16:12:52.504+0000] {standard_task_runner.py:105} INFO - Job 676: Subtask create_fact_table
[2025-04-16T16:12:52.514+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=3314) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-04-16T16:12:52.555+0000] {standard_task_runner.py:72} INFO - Started process 3580 to run task
[2025-04-16T16:12:53.062+0000] {task_command.py:467} INFO - Running <TaskInstance: beer_data_processing.create_fact_table scheduled__2025-04-16T08:00:00+00:00 [running]> on host 3e53738720c8
[2025-04-16T16:12:54.506+0000] {taskinstance.py:3134} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='***' AIRFLOW_CTX_DAG_ID='beer_data_processing' AIRFLOW_CTX_TASK_ID='create_fact_table' AIRFLOW_CTX_EXECUTION_DATE='2025-04-16T08:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2025-04-16T08:00:00+00:00'
[2025-04-16T16:12:54.528+0000] {logging_mixin.py:190} INFO - Task instance is in running state
[2025-04-16T16:12:54.534+0000] {logging_mixin.py:190} INFO -  Previous state of the Task instance: queued
[2025-04-16T16:12:54.540+0000] {logging_mixin.py:190} INFO - Current task name:create_fact_table state:running start_date:2025-04-16 16:12:51.795893+00:00
[2025-04-16T16:12:54.550+0000] {logging_mixin.py:190} INFO - Dag name:beer_data_processing and current dag run status:running
[2025-04-16T16:12:54.553+0000] {taskinstance.py:732} INFO - ::endgroup::
[2025-04-16T16:12:56.183+0000] {base.py:84} INFO - Retrieving connection 'postgres_conn'
[2025-04-16T16:12:57.346+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=67.0, style_id=2.0, brewery_id=60.0
[2025-04-16T16:13:08.289+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2385.0, style_id=88.0, brewery_id=52.0
[2025-04-16T16:13:08.293+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1419.0, style_id=51.0, brewery_id=573.0
[2025-04-16T16:13:08.296+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1384.0, style_id=51.0, brewery_id=492.0
[2025-04-16T16:13:08.301+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=802.0, style_id=30.0, brewery_id=52.0
[2025-04-16T16:13:08.305+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=178.0, style_id=6.0, brewery_id=62.0
[2025-04-16T16:13:08.310+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=358.0, style_id=12.0, brewery_id=247.0
[2025-04-16T16:13:08.313+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=943.0, style_id=36.0, brewery_id=475.0
[2025-04-16T16:13:08.317+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=862.0, style_id=32.0, brewery_id=450.0
[2025-04-16T16:13:08.320+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1267.0, style_id=45.0, brewery_id=202.0
[2025-04-16T16:13:08.324+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1672.0, style_id=61.0, brewery_id=691.0
[2025-04-16T16:13:08.328+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=3050.0, style_id=111.0, brewery_id=51.0
[2025-04-16T16:13:08.333+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1758.0, style_id=64.0, brewery_id=41.0
[2025-04-16T16:13:08.337+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1939.0, style_id=70.0, brewery_id=283.0
[2025-04-16T16:13:08.341+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1700.0, style_id=62.0, brewery_id=712.0
[2025-04-16T16:13:08.345+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=939.0, style_id=36.0, brewery_id=472.0
[2025-04-16T16:13:08.355+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2070.0, style_id=76.0, brewery_id=101.0
[2025-04-16T16:13:08.365+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=348.0, style_id=12.0, brewery_id=240.0
[2025-04-16T16:13:08.369+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2683.0, style_id=99.0, brewery_id=388.0
[2025-04-16T16:13:08.373+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=442.0, style_id=17.0, brewery_id=290.0
[2025-04-16T16:13:08.382+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1839.0, style_id=67.0, brewery_id=39.0
[2025-04-16T16:13:08.386+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2701.0, style_id=99.0, brewery_id=382.0
[2025-04-16T16:13:08.390+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=779.0, style_id=29.0, brewery_id=152.0
[2025-04-16T16:13:08.394+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1113.0, style_id=41.0, brewery_id=526.0
[2025-04-16T16:13:08.398+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=464.0, style_id=17.0, brewery_id=300.0
[2025-04-16T16:13:08.405+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=806.0, style_id=30.0, brewery_id=379.0
[2025-04-16T16:13:08.408+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2612.0, style_id=96.0, brewery_id=112.0
[2025-04-16T16:13:08.414+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1085.0, style_id=40.0, brewery_id=409.0
[2025-04-16T16:13:08.431+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2311.0, style_id=85.0, brewery_id=770.0
[2025-04-16T16:13:08.435+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2158.0, style_id=79.0, brewery_id=100.0
[2025-04-16T16:13:08.440+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2685.0, style_id=99.0, brewery_id=162.0
[2025-04-16T16:13:08.443+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2154.0, style_id=79.0, brewery_id=43.0
[2025-04-16T16:13:08.446+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=473.0, style_id=18.0, brewery_id=42.0
[2025-04-16T16:13:08.460+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=473.0, style_id=18.0, brewery_id=312.0
[2025-04-16T16:13:08.464+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=473.0, style_id=18.0, brewery_id=291.0
[2025-04-16T16:13:08.468+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=473.0, style_id=18.0, brewery_id=260.0
[2025-04-16T16:13:08.476+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=473.0, style_id=18.0, brewery_id=63.0
[2025-04-16T16:13:08.479+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=467.0, style_id=18.0, brewery_id=127.0
[2025-04-16T16:13:08.482+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=3040.0, style_id=111.0, brewery_id=229.0
[2025-04-16T16:13:08.486+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1687.0, style_id=61.0, brewery_id=702.0
[2025-04-16T16:13:08.490+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1633.0, style_id=60.0, brewery_id=237.0
[2025-04-16T16:13:08.493+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1634.0, style_id=60.0, brewery_id=237.0
[2025-04-16T16:13:08.497+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2181.0, style_id=80.0, brewery_id=807.0
[2025-04-16T16:13:08.501+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2518.0, style_id=94.0, brewery_id=807.0
[2025-04-16T16:13:08.505+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2542.0, style_id=94.0, brewery_id=807.0
[2025-04-16T16:13:08.508+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2538.0, style_id=94.0, brewery_id=121.0
[2025-04-16T16:13:08.512+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1171.0, style_id=43.0, brewery_id=560.0
[2025-04-16T16:13:08.516+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2528.0, style_id=94.0, brewery_id=144.0
[2025-04-16T16:13:08.520+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2403.0, style_id=90.0, brewery_id=39.0
[2025-04-16T16:13:08.523+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1436.0, style_id=52.0, brewery_id=46.0
[2025-04-16T16:13:08.526+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2572.0, style_id=95.0, brewery_id=4.0
[2025-04-16T16:13:08.530+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2630.0, style_id=97.0, brewery_id=150.0
[2025-04-16T16:13:08.537+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1931.0, style_id=70.0, brewery_id=759.0
[2025-04-16T16:13:08.541+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=479.0, style_id=18.0, brewery_id=303.0
[2025-04-16T16:13:08.544+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2565.0, style_id=95.0, brewery_id=239.0
[2025-04-16T16:13:08.548+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2565.0, style_id=95.0, brewery_id=284.0
[2025-04-16T16:13:08.554+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2565.0, style_id=95.0, brewery_id=108.0
[2025-04-16T16:13:08.559+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2565.0, style_id=95.0, brewery_id=228.0
[2025-04-16T16:13:08.563+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2556.0, style_id=95.0, brewery_id=127.0
[2025-04-16T16:13:08.568+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=944.0, style_id=36.0, brewery_id=476.0
[2025-04-16T16:13:08.572+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1141.0, style_id=42.0, brewery_id=476.0
[2025-04-16T16:13:08.576+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2577.0, style_id=95.0, brewery_id=51.0
[2025-04-16T16:13:08.580+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2426.0, style_id=91.0, brewery_id=72.0
[2025-04-16T16:13:08.583+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=934.0, style_id=36.0, brewery_id=467.0
[2025-04-16T16:13:08.587+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1428.0, style_id=52.0, brewery_id=413.0
[2025-04-16T16:13:08.590+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=3042.0, style_id=111.0, brewery_id=438.0
[2025-04-16T16:13:08.594+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2682.0, style_id=99.0, brewery_id=875.0
[2025-04-16T16:13:08.598+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2501.0, style_id=93.0, brewery_id=882.0
[2025-04-16T16:13:08.601+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2579.0, style_id=95.0, brewery_id=100.0
[2025-04-16T16:13:08.604+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1201.0, style_id=44.0, brewery_id=560.0
[2025-04-16T16:13:08.611+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=7.0, style_id=1.0, brewery_id=5.0
[2025-04-16T16:13:08.615+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1442.0, style_id=52.0, brewery_id=85.0
[2025-04-16T16:13:08.619+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1443.0, style_id=52.0, brewery_id=142.0
[2025-04-16T16:13:08.624+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1423.0, style_id=52.0, brewery_id=68.0
[2025-04-16T16:13:08.628+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1423.0, style_id=52.0, brewery_id=197.0
[2025-04-16T16:13:08.631+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1423.0, style_id=52.0, brewery_id=100.0
[2025-04-16T16:13:08.635+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1423.0, style_id=52.0, brewery_id=409.0
[2025-04-16T16:13:08.638+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1423.0, style_id=52.0, brewery_id=87.0
[2025-04-16T16:13:08.641+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1423.0, style_id=52.0, brewery_id=238.0
[2025-04-16T16:13:08.645+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1423.0, style_id=52.0, brewery_id=121.0
[2025-04-16T16:13:08.649+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1423.0, style_id=52.0, brewery_id=211.0
[2025-04-16T16:13:08.652+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1423.0, style_id=52.0, brewery_id=228.0
[2025-04-16T16:13:08.657+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1423.0, style_id=52.0, brewery_id=629.0
[2025-04-16T16:13:08.665+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1423.0, style_id=55.0, brewery_id=658.0
[2025-04-16T16:13:08.668+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1423.0, style_id=103.0, brewery_id=869.0
[2025-04-16T16:13:08.671+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1439.0, style_id=52.0, brewery_id=190.0
[2025-04-16T16:13:08.674+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1446.0, style_id=52.0, brewery_id=395.0
[2025-04-16T16:13:08.679+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1421.0, style_id=52.0, brewery_id=190.0
[2025-04-16T16:13:08.683+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2915.0, style_id=106.0, brewery_id=255.0
[2025-04-16T16:13:08.686+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2268.0, style_id=83.0, brewery_id=356.0
[2025-04-16T16:13:08.689+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1721.0, style_id=63.0, brewery_id=722.0
[2025-04-16T16:13:08.692+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1723.0, style_id=63.0, brewery_id=722.0
[2025-04-16T16:13:08.698+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1724.0, style_id=63.0, brewery_id=722.0
[2025-04-16T16:13:08.704+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1726.0, style_id=63.0, brewery_id=722.0
[2025-04-16T16:13:08.708+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1735.0, style_id=63.0, brewery_id=722.0
[2025-04-16T16:13:08.711+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2517.0, style_id=94.0, brewery_id=404.0
[2025-04-16T16:13:08.714+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=103.0, style_id=3.0, brewery_id=85.0
[2025-04-16T16:13:08.719+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2772.0, style_id=101.0, brewery_id=910.0
[2025-04-16T16:13:08.722+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=77.0, style_id=2.0, brewery_id=10.0
[2025-04-16T16:13:08.725+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=73.0, style_id=2.0, brewery_id=65.0
[2025-04-16T16:13:08.728+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=169.0, style_id=5.0, brewery_id=127.0
[2025-04-16T16:13:08.731+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=418.0, style_id=16.0, brewery_id=58.0
[2025-04-16T16:13:08.733+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2940.0, style_id=107.0, brewery_id=379.0
[2025-04-16T16:13:08.737+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2244.0, style_id=83.0, brewery_id=437.0
[2025-04-16T16:13:08.741+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2753.0, style_id=101.0, brewery_id=89.0
[2025-04-16T16:13:08.744+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=401.0, style_id=14.0, brewery_id=272.0
[2025-04-16T16:13:08.747+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=884.0, style_id=33.0, brewery_id=455.0
[2025-04-16T16:13:08.751+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1978.0, style_id=72.0, brewery_id=722.0
[2025-04-16T16:13:08.757+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1739.0, style_id=63.0, brewery_id=61.0
[2025-04-16T16:13:08.761+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=82.0, style_id=3.0, brewery_id=71.0
[2025-04-16T16:13:08.764+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=149.0, style_id=5.0, brewery_id=89.0
[2025-04-16T16:13:08.768+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1679.0, style_id=61.0, brewery_id=455.0
[2025-04-16T16:13:08.772+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1998.0, style_id=72.0, brewery_id=777.0
[2025-04-16T16:13:08.776+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2357.0, style_id=87.0, brewery_id=855.0
[2025-04-16T16:13:08.782+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=43.0, style_id=2.0, brewery_id=12.0
[2025-04-16T16:13:08.786+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=76.0, style_id=2.0, brewery_id=68.0
[2025-04-16T16:13:08.790+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1715.0, style_id=63.0, brewery_id=283.0
[2025-04-16T16:13:08.794+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1940.0, style_id=70.0, brewery_id=521.0
[2025-04-16T16:13:08.799+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=3038.0, style_id=111.0, brewery_id=88.0
[2025-04-16T16:13:08.803+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1010.0, style_id=38.0, brewery_id=147.0
[2025-04-16T16:13:08.806+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1340.0, style_id=49.0, brewery_id=147.0
[2025-04-16T16:13:08.810+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1646.0, style_id=60.0, brewery_id=147.0
[2025-04-16T16:13:08.813+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1369.0, style_id=50.0, brewery_id=619.0
[2025-04-16T16:13:08.816+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=46.0, style_id=2.0, brewery_id=42.0
[2025-04-16T16:13:08.819+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=68.0, style_id=2.0, brewery_id=42.0
[2025-04-16T16:13:08.823+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1719.0, style_id=63.0, brewery_id=721.0
[2025-04-16T16:13:08.826+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2584.0, style_id=96.0, brewery_id=404.0
[2025-04-16T16:13:08.829+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=42.0, style_id=2.0, brewery_id=39.0
[2025-04-16T16:13:08.833+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=66.0, style_id=2.0, brewery_id=39.0
[2025-04-16T16:13:08.836+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2006.0, style_id=72.0, brewery_id=125.0
[2025-04-16T16:13:08.840+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2972.0, style_id=108.0, brewery_id=932.0
[2025-04-16T16:13:08.843+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1800.0, style_id=66.0, brewery_id=89.0
[2025-04-16T16:13:08.846+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1711.0, style_id=63.0, brewery_id=404.0
[2025-04-16T16:13:08.853+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1717.0, style_id=63.0, brewery_id=404.0
[2025-04-16T16:13:08.857+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1015.0, style_id=38.0, brewery_id=147.0
[2025-04-16T16:13:08.861+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=108.0, style_id=4.0, brewery_id=81.0
[2025-04-16T16:13:08.864+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1736.0, style_id=63.0, brewery_id=725.0
[2025-04-16T16:13:08.868+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1983.0, style_id=72.0, brewery_id=118.0
[2025-04-16T16:13:08.872+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=72.0, style_id=2.0, brewery_id=64.0
[2025-04-16T16:13:08.875+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1353.0, style_id=50.0, brewery_id=493.0
[2025-04-16T16:13:08.879+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1361.0, style_id=50.0, brewery_id=493.0
[2025-04-16T16:13:08.884+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=45.0, style_id=2.0, brewery_id=41.0
[2025-04-16T16:13:08.888+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2299.0, style_id=84.0, brewery_id=449.0
[2025-04-16T16:13:08.892+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=40.0, style_id=2.0, brewery_id=37.0
[2025-04-16T16:13:08.897+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1725.0, style_id=63.0, brewery_id=89.0
[2025-04-16T16:13:08.904+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=954.0, style_id=36.0, brewery_id=483.0
[2025-04-16T16:13:08.908+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1685.0, style_id=61.0, brewery_id=701.0
[2025-04-16T16:13:08.911+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=2568.0, style_id=95.0, brewery_id=194.0
[2025-04-16T16:13:08.915+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=158.0, style_id=5.0, brewery_id=82.0
[2025-04-16T16:13:08.920+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=660.0, style_id=25.0, brewery_id=46.0
[2025-04-16T16:13:08.923+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=3005.0, style_id=109.0, brewery_id=443.0
[2025-04-16T16:13:08.926+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=712.0, style_id=26.0, brewery_id=415.0
[2025-04-16T16:13:08.929+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1079.0, style_id=40.0, brewery_id=516.0
[2025-04-16T16:13:08.932+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1911.0, style_id=69.0, brewery_id=207.0
[2025-04-16T16:13:08.936+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1173.0, style_id=43.0, brewery_id=561.0
[2025-04-16T16:13:08.940+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1288.0, style_id=47.0, brewery_id=601.0
[2025-04-16T16:13:08.944+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=10.0, style_id=1.0, brewery_id=8.0
[2025-04-16T16:13:08.947+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1802.0, style_id=66.0, brewery_id=127.0
[2025-04-16T16:13:08.951+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1411.0, style_id=51.0, brewery_id=8.0
[2025-04-16T16:13:08.954+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1886.0, style_id=68.0, brewery_id=8.0
[2025-04-16T16:13:08.958+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1018.0, style_id=38.0, brewery_id=409.0
[2025-04-16T16:13:08.962+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1653.0, style_id=60.0, brewery_id=191.0
[2025-04-16T16:13:08.966+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1991.0, style_id=72.0, brewery_id=773.0
[2025-04-16T16:13:08.969+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1233.0, style_id=45.0, brewery_id=191.0
[2025-04-16T16:13:08.973+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1034.0, style_id=39.0, brewery_id=227.0
[2025-04-16T16:13:08.977+0000] {logging_mixin.py:190} INFO - Вставлено/оновлено запис: beer_id=1416.0, style_id=51.0, brewery_id=190.0
